alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  I think this is a fair offer considering the time pressure and the fact that the value decreases over time.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too skewed in your favor. Let's meet in the middle while the money is still worth something.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still on the table.  We're losing value with every round we waste, and it's important to reach an agreement soon.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere. A 50/50 split is the fairest option. Let's be reasonable and end this before the inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I understand your desire for a 50/50 split, but that doesn't account for the inflation working against me. This offer is a compromise, and it's in our best interest to settle this now.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, I'm acknowledging the inflation impacting you and offering a compromise. This is a fair deal considering the circumstances. Let's be done with this.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Bob, we need to settle this now. I'm offering a slight concession, but this is the last round where an agreement is significantly advantageous for me.  Let's be realistic and end this.",Alice,7,
,,,Bob,7,reject
45.0,55.0,"Alice, the value is diminishing rapidly for you. I'm offering a larger share to end this before we both lose out. Take it or leave it.",Bob,8,
,,,Alice,8,accept
