alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"Take it or leave it, I'm not interested in further negotiations!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you 400k, but I need more for myself to make this worthwhile.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, I'll give you a bit more, but don't expect any further concessions!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you 300k, but I need more to account for the inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, I'll give you a bit more, but I'm not going to give in completely!",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"I'm willing to give you a small amount, but I need most of the money to account for the inflation.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're not getting any younger, Alice, I'll give you a slightly better deal, but don't expect any more!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm not getting any younger, but I'm still not giving up. Take it or leave it!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"You're running out of time, Alice, this is my last offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my final offer, take it or leave it! I'm not going to give you any more.",Alice,11,
,,,Bob,11,reject
900000.0,100000.0,"Fine, be that way, but you're leaving with nothing!",Bob,12,
,,,Alice,12,accept
