alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we should split a bit more evenly, and I'm feeling generous. This round only!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, I'm being reasonable, let's settle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's make a deal. This is a good offer for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, Alice, let's be real. The value is going down with each round. A 50/50 split is the fairest and ensures we both get a decent amount.",Bob,6,
,,,Alice,6,accept
