message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I'm willing to let it go for $110.,110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I think we can come to an agreement closer to my budget. How about $95 for the product?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. However, I'm not willing to go as low as $95. How about we meet in the middle at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your response. I'm willing to pay $100 for the product. I hope this aligns better with your expectations.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, I'm still not willing to sell at $100. I'm willing to compromise and meet you at $108. What do you think?",108.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but I would like to stick to my original proposal of $100. I believe this is a fair price considering the value of the product. Would you be willing to consider this?",100.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, but I'm not willing to sell at $100. I'm willing to make one more offer: $109. This is my final compromise. If you're not willing to meet me at this price, I'll have to consider other options.",109.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I really appreciate your offers, but I'm unable to go above $100. It seems like we've reached our limits here. I'll consider buying the product from John if we can't come to an agreement.",100.0,Bob,8,
,,Alice,8,SellToJhon
