alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and we can split the money fairly!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I want most of it!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob! A fair split is the way to go!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller chunk, but I'm not budging on my demand!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to compromise, but I need a bit more to make it worth my while!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not going to give you a huge chunk, but I'll give you something to make it worth your while... maybe.",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'm getting a bit desperate, Bob, but I'm willing to give you a bigger share to get this over with!",Alice,7,
,,,Bob,7,accept
