alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it more even. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You were generous, now it's my turn. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is ticking, Alice.  This is a fair split, and the inflation is only getting worse for you.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is biting, but I'm not giving up yet. Meet me closer to the middle?",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"The clock is ticking, Alice. This is as close to even as it's going to get. Take the deal while it's still good.",Bob,6,
,,,Alice,6,accept
