prompt,response
"Round 1
Alice does not recommend you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""I trust your recommendation, so I'll pass on this one.""}"
"You didn't buy the product from Alice.
The product was low-quality. It could have been worth $0 for you.

Round 2
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I'll take your recommendation, thanks!""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 3
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You were right last time, so I'll trust your recommendation again.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 4
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You've been correct three times in a row, so I'll keep trusting your recommendations.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 5
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You're on a roll, I'll keep buying as long as you keep recommending.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 6
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You're consistently recommending high-quality products, I'll keep trusting your judgment.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 7
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Seven in a row? I'm starting to think you only recommend the good stuff.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 8
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You're 8 for 8, I'm not stopping now.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 9
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Your track record speaks for itself, I'll keep buying.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 10
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""10 in a row, you're a perfect recommender so far.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 11
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You're still batting 1000, I'm not changing my strategy now.""}"
"You bought the product from Alice for $100!
The product was low-quality. It's worth $0 for you.

Round 12
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""One bad recommendation doesn't necessarily mean your streak is over, I'll give you the benefit of the doubt.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 13
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Back to normal, I'll keep trusting your recommendations.""}"
"You bought the product from Alice for $100!
The product was low-quality. It's worth $0 for you.

Round 14
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Two low-quality products in a short span, but still more hits than misses overall. I'll keep buying.""}"
"You bought the product from Alice for $100!
The product was low-quality. It's worth $0 for you.

Round 15
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Three low-quality products in a row, I think it's time to question your recommendations.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $120 for you.

Round 16
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I may have missed out last round, I'll give your recommendations another shot.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 17
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""You're back on track, I'll keep buying.""}"
"You bought the product from Alice for $100!
The product was low-quality. It's worth $0 for you.

Round 18
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""no"", ""message"": ""Too many low-quality products, I'm starting to think your recommendations aren't as reliable as I thought.""}"
"You didn't buy the product from Alice.
The product was high-quality. It could have been worth $120 for you.

Round 19
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""I may have missed out again, I'll take one more chance on your recommendation.""}"
"You bought the product from Alice for $100!
The product was high-quality. It's worth $120 for you.

Round 20
Alice recommends you to buy the product.

Would you like to buy the current product?","{""decision"": ""yes"", ""message"": ""Last round, I'll end on a high note and trust your recommendation one more time.""}"
