alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a simple offer, Bob. I believe this split reflects the advantage I have in the early rounds.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to split the difference for now, but I'm sure you'll understand if my offers become less generous as the rounds progress.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand your position, Bob, but I'm still holding out for a slightly better split. This offer is a compromise, considering the time pressure.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm offering a better split than before, but I'm also aware that time is ticking.  Let's reach a deal before inflation eats away at our gains.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but I need to consider the long game here. This offer is a balance between my initial advantage and the increasing impact of inflation on your share.",Alice,5,
,,,Bob,5,accept
