alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's be equal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight adjustment to meet the inflation, Bob!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"You're not getting the better deal, Bob!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm taking a firmer stance, Alice. Time to make a deal!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"You're pushing hard, Bob, but I'm not backing down!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not budging, Alice. It's time to make a deal now!",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"Last chance, Bob! Meet me in the middle!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"This is my final offer, Alice. Take it or leave it!",Bob,10,
,,,Alice,10,accept
