alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take 60$, you take 40$. This leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than that, Alice. How about we split it 55-45? It's still a good deal for both of us.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my turn. It's important we settle this quickly. I'll take 65$, you take 35$. This is a good deal considering the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is hitting me harder, Alice. I'll take 52$, you take 48$. This is as fair as it gets under the circumstances.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out and we both lose with every round. I'm sticking with my initial offer - 60$ for me, 40$ for you. Let's be sensible and close the deal.",Alice,5,
,,,Bob,5,accept
