alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with this.  A reasonable split benefits us both in the long run.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this is a fairer split. We can both benefit from this deal.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is valuable.  Let's split the difference from my previous offer and end this.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile for me with the inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm sticking to my guns, but I'm trying to meet you closer to the middle.  Let's end this and both benefit.",Alice,5,
,,,Bob,5,accept
