alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm feeling generous. Let's start with a fair deal.,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, that's a tough one to start with!  How about we try a more balanced approach this time? Think about it - time is money!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but let's be reasonable.  We both have to make some concessions to get this done.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's stop wasting time! We both lose with every round.  This is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split it down the middle and call it a day.  We're both losing money with every round.,Alice,5,
,,,Bob,5,accept
