round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm aware that there's a 66.67% chance it's low quality and I'll only get $0 from it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, since Alice doesn't recommend it. I'm not sure what's wrong with it, but I'll wait for the next one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one too. Since Alice doesn't recommend it, I'll wait for the next one."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance on this one, since Alice recommends it. I know there's a 66.67% chance it's low quality, but I'll try my luck."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, since Alice doesn't recommend it. I'll wait for the next one, and hope that Alice's recommendation is a good indicator of quality."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the chance again, since Alice recommends it. I know the odds are against me, but I'm hoping to get lucky."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, since Alice doesn't recommend it. I'm starting to think that when Alice doesn't recommend, it's probably a low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm sticking to my rule: when Alice doesn't recommend, I pass. I've lost money on two low-quality products already, so I'm playing it safe."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm going to take a chance on this one, since Alice recommends it. I'm hoping to get lucky and find another high-quality product."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the bait again! Alice recommends it, so I'll buy it. I'm on a roll!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm sticking to my rule: when Alice doesn't recommend, I pass. I've been lucky so far, but I don't want to risk losing money on a low-quality product."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on this one, since Alice recommends it. I've been doing well so far, and I'm hoping to keep the streak going."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a hot streak! Alice recommends it, so I'll buy it. I'm making money hand over fist!"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm not getting greedy, I'll take another one. Alice recommends it, and I'm on a roll!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Back to playing it safe. Alice doesn't recommend it, so I'll pass. I don't want to risk losing money on a low-quality product."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance, since Alice recommends it. I've been doing well so far, and I'm hoping to keep it going."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm sticking to my rule: when Alice doesn't recommend, I pass. I've been burned before, and I don't want to take the risk."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to take the bait. Alice doesn't recommend it, and I'm not going to risk losing money on a low-quality product."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take the risk. Alice doesn't recommend it, and I've already lost money on two low-quality products. I'm playing it safe."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm ending on a safe note. Alice doesn't recommend it, and I'm not going to risk losing money on a low-quality product. Time to walk away."
