alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair. I'll take a little more since I'm taking the risk of rejection, but I'm still willing to share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, I'm being generous",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm still willing to compromise, but I need a bigger share to make this worthwhile for me with the inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm barely budging, inflation is hitting you, not me",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm taking a bigger risk with each round, so I need a bigger share to make this worth it. Let's find a compromise before inflation makes it impossible.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, inflation is killing your share, take this deal",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Time is running out, and inflation is hurting me. This is my final offer.  Let's reach an agreement before we both lose out.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Last chance, take this or risk getting nothing",Alice,9,
,,,Bob,9,accept
