alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, 60-40 in my favor.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, 50-50 split",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a slightly better offer, 70-30 in my favor.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting greedy, I'll take 60%",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll try to find a compromise, 55-45 in my favor.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're still not giving me enough, I want more",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try to find a fair middle ground, 50-50 split again.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're not budging, I'll take the majority",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"I'll give you a slightly better offer, 45-55 in your favor.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not backing down, I want the majority",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"I'll give you a slightly better offer, 40-60 in your favor.",Alice,11,
,,,Bob,11,accept
