alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a more balanced split, considering the upcoming rounds and inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a good deal for both",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,Let's compromise and meet in the middle. This offer takes inflation into account,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's be reasonable, inflation is hitting me too",Alice,5,
,,,Bob,5,accept
