alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can end the game.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"You're being too generous, Alice. I'll take a slightly higher share.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm not going to give you too much, Bob. This is a fair split.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take the majority, it's only fair after your last offer.",Bob,4,
,,,Alice,4,reject
3850.0,6150.0,"I'm not getting taken advantage of, Bob. This is my final offer.",Alice,5,
,,,Bob,5,reject
3700.0,6300.0,"You're not being very generous, Alice. I'll take what I can get.",Bob,6,
,,,Alice,6,reject
3450.0,6550.0,"I'm not getting any younger, Bob. This is my last offer.",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm not getting any younger either, Alice. I'll take a bit more.",Bob,8,
,,,Alice,8,reject
2800.0,7200.0,"This is my final offer, Bob. Take it or leave it.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"You're running out of time, Alice. I'm taking control now.",Bob,10,
,,,Alice,10,reject
2200.0,7800.0,"This is my last stand, Bob. Take it or walk away.",Alice,11,
,,,Bob,11,reject
1900.0,8100.0,"It's now or never, Alice. I'm taking the majority.",Bob,12,
,,,Alice,12,accept
