alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I think this is a good starting point.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I think a 55/45 split is fairer, considering the inflation. Let's reach a compromise this time.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the increasing inflation impact, I think this is a reasonable adjustment",Bob,4,
,,,Alice,4,reject
50.0,50.0,We are both losing value with each round. Let's split it evenly and end this.,Alice,5,
,,,Bob,5,accept
