alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation!",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
42.0,58.0,You should accept this before the inflation gets worse!,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise, but I won't go lower!",Alice,5,
,,,Bob,5,reject
39.0,61.0,"Inflation is really hurting your share, you should accept this!",Bob,6,
,,,Alice,6,accept
