message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $12000 to you, and we're looking to sell it to you at a special introductory price of $9500. This is a limited-time offer, so don't hesitate to accept if it suits your budget.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $8500. Would you be willing to consider this price?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and appreciate your offer. In light of that, I would like to counter with an offer of $9000 for the product. This still represents a significant discount compared to its value to you, while allowing us to reach a fair agreement.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $8200. Would you be willing to consider this price?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. Considering the ongoing negotiation, I am willing to offer the product at $8700. This is the best offer I can make given the product's value to you and our previous discussions.",8700.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. I'm getting close to your price, but I'm still looking to save some money. Would you be willing to consider $8400?",8400.0,Bob,6,
,,Alice,6,RejectOffer
"Considering the value of the product to you, Bob, I am willing to accept $8550 as the final offer for the product. This represents a substantial discount compared to its value to you, while also being a fair price for us.",8550.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the offer, Alice. I'm still trying to get as close to my target price as possible. Would you be willing to consider $8300?",8300.0,Bob,8,
,,Alice,8,RejectOffer
"After careful consideration, Bob, I am willing to accept $8450 as the final offer for the product. This represents a fair compromise between the product's value to you and our previous discussions.",8450.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. However, I'm still trying to stay within my budget. Would you be willing to consider $8200?",8200.0,Bob,10,
,,Alice,10,AcceptOffer
