alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair start, let's split it evenly",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a smaller share",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Trying to find a middle ground, let's meet in the middle",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you can have a tiny share",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll take a smaller share, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
1.0,99.0,"I'm taking almost all, you can have a tiny fraction",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'll take a small share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
0.5,99.5,"I'm taking almost all, you get the last crumbs",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'll take a tiny share, but I'm not giving up",Alice,9,
,,,Bob,9,reject
0.05,99.95,"I'm taking almost all, you get a tiny fraction of dust",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'll take a tiny share, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
0.01,99.99,"I'm taking almost everything, you get a tiny fraction of nothing",Bob,12,
,,,Alice,12,reject
