alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more now while it's still worth something to me.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think it's only fair to split the money evenly, especially since the value of your share is going down faster. Let's end this now.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle.  This offer keeps things reasonable for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more this time, but I think we should split it closer to even.  The longer we wait, the less both of us will get.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a compromise.  We're both losing out due to the inflation, so let's agree on this and end the game.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, I'm willing to meet you halfway. This is getting ridiculous, and the longer we wait, the less we both get. Let's end this now.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting us nowhere. A 50/50 split is the only fair solution at this point. Let's just end this.",Alice,7,
,,,Bob,7,accept
