message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. Would you like to buy it from me for $130?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $130 is a bit more than I'm willing to pay right now.  How about $125?  I think that's a fair price for both of us.",125.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I'm not sure I can go as low as $125. How about we meet in the middle at $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $135 is still a bit high for me. I'm willing to go up to $130.  Let's try to close this deal.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go any lower than $135, but I'm willing to meet you halfway at $132.5. What do you think?",132.5,Alice,5,
,,Bob,5,AcceptOffer
