message,product_price,player,round,decision
"Dear Bob, I am pleased to present you with an opportunity to acquire our premium product. We believe it would be a valuable addition to your collection, and we are confident it will meet your expectations. For this exceptional item, we are offering it at a special introductory price of $950,000. Should you have any questions or wish to proceed with the purchase, please let us know.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Dear Alice, thank you for the offer. I'm very interested in the product, but the price is a bit high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. After careful consideration, we are unable to accept your offer of $700,000. However, we would like to extend a revised offer of $850,000. This is the best price we can offer at this time. If this meets your requirements, we would be delighted to proceed with the sale.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  While I see the value in your product, $850,000 is still a bit too steep for me.  Would you be willing to meet in the middle somewhere around $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your continued interest in our product. We understand your position and are willing to consider a price closer to your suggestion. Our counteroffer is $825,000. We hope this proposal will be more acceptable to you and allows us to reach a mutually beneficial agreement.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer!  I'm willing to go up to $800,000, but that's my absolute limit.",800000.0,Bob,6,
,,Alice,6,SellToJhon
