message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9500.  It's a great deal for both of us. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $8500 for it. Can you consider my offer?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I'm still a bit above my minimum.  I'm willing to come down to $9000.  This is a good price for both of us, and it leaves room for us to both be happy with the deal.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, and I'm willing to go a bit lower. I'm offering $8200 for the product. Can you consider my offer?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $8200 is still a bit too low for me. I'm willing to meet you halfway at $8600.  This is a fair price considering the value of the product for you, and I'm confident we can close the deal at this point.",8600.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to go a bit lower and offer $8100 for the product. Can you consider my offer?",8100.0,Bob,6,
,,Alice,6,SellToJhon
