alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your fairness, Alice, but I think a 60/40 split is more equitable.  Let's see what you think.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're trying to take advantage of the inflation, Bob! I'm offering you a slightly smaller share this time. Your turn!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, let's be reasonable.  I'm willing to compromise, but a 70/30 split is the fairest way to account for the inflation we're both facing. What do you say?",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm not afraid of a 50/50 split, Bob. It's time to meet in the middle and make a deal!",Alice,5,
,,,Bob,5,accept
