alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent share, but I want a bit more for myself",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a fair share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm not going to get left with nothing",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll give you a small chance to make it up, but I'm not going to get taken advantage of again!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take a small risk and give you a very low share, but I need to get a good deal for myself",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll give you a last chance to make a fair deal, but I'm not going to get taken advantage of again!",Alice,7,
,,,Bob,7,accept
