prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that is worth $1,200,000 to you. I'm willing to make a competitive offer of $1,100,000. What do you think?"", ""product_price"": 1100000}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: Thank you for your offer, Alice. I appreciate the value you place on the product. I would like to propose a counteroffer of $1050000. 
# Bob's offer: The product price will be $1,050,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,050,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit higher on the valuation of the product. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $1,075,000. What do you think?"", ""product_price"": 1075000}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I understand your position, Alice. Let me propose an offer of $1060000 to move closer to a mutually beneficial agreement. 
# Bob's offer: The product price will be $1,060,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,060,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""I appreciate your persistence, Bob. I'm starting to think we're getting close to a deal. However, I still need to make sure I'm fairly compensated for the product's value. I'm willing to meet you at $1,065,000, but that's as low as I can go. What do you think?"", ""product_price"": 1065000}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: Considering our previous discussions, I would like to propose an offer of $1062500 to reach a fair compromise. 
# Bob's offer: The product price will be $1,062,500. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,062,500
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""I think we're really close, Bob. I'm willing to meet you at $1,065,000, but I need to make sure I'm not leaving any value on the table. I'm going to make a slightly firmer offer of $1,067,500. This is my final offer, so I hope we can agree on this price."", ""product_price"": 1067500}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I understand your perspective, Alice. To try to find common ground, I am willing to offer $1066250 for the product. 
# Bob's offer: The product price will be $1,066,250. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,066,250
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""I appreciate your persistence, Bob. I'm starting to feel like we're getting a bit too close to the wire. I'm willing to meet you at $1,067,000, but I need to think about the potential value of the product in the future. I'm going to make a slightly firmer offer of $1,067,500. This is my last offer, so I hope we can agree on this price."", ""product_price"": 1067500}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: Considering the negotiations thus far, I am willing to offer $1067000 for the product. 
# Bob's offer: The product price will be $1,067,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,067,000
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
