alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think 55/45 is a better split, considering the inflation rate is higher for me.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand the inflation is hitting you harder, Bob, but your offer was too low. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation difference, I think 58/42 is a more reasonable split. The money is worth less with each round, especially for me.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"This is getting ridiculous, Bob. We both lose if this keeps going.  I'm making a final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
