alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
48.0,52.0,Inflation is cutting into our potential gains. Let's settle this now.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is indeed a factor, let's adjust accordingly",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. Let's split it evenly and call it a day.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Considering the significant inflation, this is more than fair",Alice,7,
,,,Bob,7,accept
