alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest way, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out and the value is decreasing rapidly. This is my final offer.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, we're losing money with each round.  Let's be reasonable. This offer is better for both of us than waiting and getting less.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, my offer stands. This is the best deal you'll get. The clock is ticking!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, we're both losing money here.  Let's compromise. This offer is fair, and we can both walk away with something.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, this is a critical point. Take this offer or we risk getting nothing at all. It's more for me, yes, but something is better than nothing for both of us.",Alice,7,
,,,Bob,7,reject
55.0,45.0,"Alice, we are both losing money with each round.  Let's not be stubborn. This offer is a compromise, and it's better than risking getting nothing at all.",Bob,8,
,,,Alice,8,accept
