round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Greetings! I have a fantastic opportunity for you today - a product that could be incredibly valuable!  While I can't disclose the exact details, I can assure you that it has a 50% chance of being high-quality, worth $1200000, and a 50% chance of being low-quality. The price is $1000000, a substantial discount for the potential upside. What do you say, are you ready to take a chance and potentially make a fortune?",
,,the buyer,1,"Thank you for the offer, Alice. While the potential upside is tempting, I'm hesitant to purchase without any data to suggest a higher likelihood of a high-quality product. I'd prefer to observe the sales history and see if the products being offered tend to be high-quality.  Perhaps we can revisit this offer once more information is available.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello!  I have a unique product available for purchase at a price of $1000000. It has a 50/50 chance of being either high-quality (worth $1200000) or low-quality. While I understand your hesitation in the absence of past sales data, I can assure you that my products are genuine and offer excellent potential returns.  Consider this your opportunity to be an early adopter and potentially reap significant rewards. What do you think?",
,,the buyer,2,"Thank you for the offer, Alice. However, given the lack of any sales history and the 50/50 chance of a low-quality product, I'm not comfortable making a purchase at this time.  I'd like to see some evidence of high-quality products being sold before making a decision. Perhaps once there's some sales data available, I can reconsider.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Good day! I have a special product for sale, priced at $1000000.  It has a 50% chance of being high-quality, worth $1200000 to you, and a 50% chance of being low-quality.  While I understand the lack of past sales data might be a concern, I'm confident in the value proposition.  This is your chance to potentially make a significant profit with a calculated risk.  What are your thoughts?",
,,the buyer,3,"Thank you for the offer, but I'm going to pass for now. There's no historical data to give me confidence in the quality of your products, and I'm not comfortable taking that risk at this price. I'll keep an eye on your sales record and may be interested in future offerings if there's more information available.",no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Hello there! I have a product for sale at $1000000, which has a 50% chance of being high-quality (worth $1200000 to you) and a 50% chance of being low-quality.  While I can't reveal the quality of this specific product, I want to emphasize that my offerings are genuine and hold the potential for significant returns. This is a chance to be part of a potentially lucrative investment. What do you say?",
,,the buyer,4,"Thank you for the offer, Alice.  While I appreciate the potential return, I'd like to see some sales history before making a decision.  Given the 50/50 odds and the current lack of data, I'm not comfortable purchasing at this time. I'll be watching your sales record and may reconsider if you have a track record of high-quality products.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings!  I have a product available for $1000000 that has a 50/50 chance of being either high-quality (worth $1200000) or low-quality.  I understand your hesitation in the absence of past sales data, but I assure you that I am committed to providing value to my customers.  This is a chance to potentially secure a significant profit, but it does involve a calculated risk.  I believe in the quality of my products and hope you'll give me a chance to prove it.  What are your thoughts?",
,,the buyer,5,"Thank you for the offer, Alice. While I appreciate your confidence in your products, I'm going to pass on this one. With no past sales data, I'm not comfortable taking the risk.  Perhaps after a few sales have been made and a pattern emerges, I'll reconsider.",no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Hello! I have a product for sale at $1000000, with a 50% chance of being high-quality, worth $1200000 to you, and a 50% chance of being low-quality.  While I understand your need for data, I'm offering you a chance to be part of something special.  I believe in the quality of my products and am confident that this one holds significant potential.  This is your opportunity to be an early adopter and potentially reap substantial rewards.  Would you like to take a chance?",
