alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight advantage, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly smaller advantage, but I'm still open to a deal!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a slightly bigger advantage this time, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'll give you a bigger advantage, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
