message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm asking for $25,000 for it.",25000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $18,000. Can you meet me there?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I appreciate your interest.  While $18,000 is a bit too low for me, I'm willing to come down to $22,000. I believe this product will really benefit you and it's a fair price for the value it provides.",22000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $22,000 is a bit out of my budget. I'd be willing to meet you in the middle at $19,500. Can you consider that?",19500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $19,500 is close, but I need to get at least $21,000 for this product. It's a final offer - do we have a deal?",21000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still a bit short. I'd be willing to go up to $20,200. Can you meet me there?",20200.0,Bob,6,
,,Alice,6,AcceptOffer
