alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. This offer is highly in your favor considering the inflation!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"Alice, let's be reasonable.  I'm proposing a more equitable split that acknowledges the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, time is ticking and the money is losing value - especially for you.  I'm offering a larger share than your last, let's close this deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is a serious offer. I'm willing to meet you closer to the middle, but time is of the essence for both of us.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, I'm aiming for a fair deal.  This offer considers the declining value and gives us both a reasonable share. Let's be done with it.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm holding firm. This split is fair, and the clock is ticking.  We both lose if we don't agree soon.",Bob,6,
,,,Alice,6,reject
625000.0,375000.0,"Bob, I'm compromising again. This is a strong offer considering the time pressure and the shrinking pot. Let's be smart and take it.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, enough games.  A 50/50 split is the only fair solution. Take it or leave it, we're running out of time.",Bob,8,
,,,Alice,8,accept
