alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is now 55-45. Inflation is a factor, and it's only going to get worse for me in the next rounds.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is hitting you harder, I think 58-42 is a reasonable split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. 50-50 is the fairest deal. Take it or leave it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting desperate, and inflation is killing your share. 60-40 is my new offer.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, this is getting ridiculous. I'm willing to take a hit, but I won't be completely taken advantage of. 45-55 is my final offer.",Alice,7,
,,,Bob,7,accept
