message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $18000. I think it's a fair price considering its value and the benefits it can bring to you.,18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not sure I can go that high. I'd be willing to consider a price of $12000. I think that's a fair price considering the value you mentioned, and it's within my budget. Can you meet me at $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 is a significant amount, but I'm not willing to go that low. I'm willing to meet you halfway and offer $15000. I believe this is a fair price considering the product's value and the benefits it can bring to you.",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $15000 is still a bit out of my budget. I'm willing to pay $13000 for the product. I think that's a fair price considering the value you mentioned, and it's a significant reduction from your previous offers. Can you consider this price?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $13000 is still a bit lower than I'd like, but I'm willing to consider it. I'll meet you at $14000. I think this is a fair price considering the product's value and the benefits it can bring to you. I'm willing to make a small concession to move the deal forward.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, but $14000 is still a bit above my budget. I'm willing to pay $12500 for the product. I think this is a fair price considering the value you mentioned, and it's a significant reduction from your previous offers. Can you consider this price?",12500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $12500 is still a bit lower than I'd like, but I'm willing to consider it. I'll meet you at $13500. I think this is a fair price considering the product's value and the benefits it can bring to you. I'm willing to make another small concession to move the deal forward.",13500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, but $13500 is still a bit above my budget. I'm willing to pay $12000 for the product. I think this is a fair price considering the value you mentioned, and it's a significant reduction from your previous offers. Can you consider this price?",12000.0,Bob,8,
,,Alice,8,SellToJhon
