message,product_price,player,round,decision
"Hello Bob! I'm excited to show you our top-of-the-line product. It's a game-changer in its industry, and I think you'll love it. I'm willing to offer it to you for $11000. This is a great deal, considering its market value is much higher. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $9000. I'm willing to meet you halfway, but I'm not sure I can go any higher than that. Can you consider my offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm afraid I can't accept $9000. I'm willing to meet you halfway, but I need to make a profit. I'm willing to offer it to you for $10500. This is the lowest price I can accept, considering the product's value to me. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns about making a profit, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway again, but I think we can find a middle ground. I'm willing to offer $10000 for the product. Can you consider this offer?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to meet me in the middle. However, I'm still not willing to accept $10000. I'm willing to make one more concession and offer it to you for $10800. This is as low as I can go, considering the product's value to me. What do you think?",10800.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to make a profit, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again, but I think we can find a better deal. I'm willing to offer $9500 for the product. Can you consider this offer?",9500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. However, I'm still not willing to accept $9500. I'm willing to make one more concession and offer it to you for $10200. This is the lowest price I can accept, considering the product's value to me. What do you think?",10200.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to meet you halfway again, but I think we can find a better deal. I'm willing to offer $9000 for the product. Can you consider this offer?",9000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're still trying to get the best deal, but I'm not willing to go any lower than $10200. I've already made significant concessions, and I need to make a profit. I'm willing to make one final offer: I'll give you a 2% discount on the original price, which would bring the price down to $11760. This is the lowest price I can accept. What do you think?",11760.0,Alice,9,
,,Bob,9,BuyFromJhon
