alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still a bit more for me",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but still trying to get a more balanced split",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bit more, but I need to get a better deal",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to give away too much more",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'll give you a bit more, but I need to get a better deal to make up for the inflation",Alice,7,
,,,Bob,7,accept
