alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start with, a fair and simple proposal.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more for being the one to make the next offer.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a significant portion of the total.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny bit, but I'm getting closer to my target share and I think I deserve more.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a larger share, but I still think I deserve a significant portion of the total. I'm getting worried about the inflation and want to make a fair deal.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm getting closer to my target, and I'm willing to give you a small token, but I think I deserve the majority of the pie.",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'm willing to give you a larger share, but I'm getting desperate and need a significant portion of the total to make ends meet. I hope you can understand my situation.",Alice,7,
,,,Bob,7,accept
