message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to get your hands on this amazing item. As we start the negotiation, I'd like to make an initial offer of $18,000. I believe this is a fair price considering the product's value and your potential benefits from it.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $18,000 is a bit too high for my budget.  Would you consider $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $18,000 might be a bit steep for you, but I'm not willing to go as low as $12,000. Considering the product's value, I'm willing to meet you halfway. I'm willing to offer it to you for $16,000. Let me know if this is something you'd be interested in.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. While $16,000 is closer to what I had in mind, it's still a bit of a stretch for me.  Could you do $13,500? I think that's a fair offer.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $16,000 is still a bit high for you, and I appreciate your willingness to meet me halfway. However, I'm not willing to go as low as $13,500. Considering the product's value, I'm willing to make another concession. I'm willing to offer it to you for $14,500. Let me know if this is something you'd be interested in.",14500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your flexibility. $14,500 is getting close, but I'm trying to stay under $14,000. Would you be willing to meet in the middle at $14,250?",14250.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to stay under $14,000, and I appreciate your willingness to meet in the middle. However, I'm not willing to go as low as $14,250. Considering the product's value, I'm willing to make another concession. I'm willing to offer it to you for $14,000. Let me know if this is something you'd be interested in.",14000.0,Alice,7,
,,Bob,7,AcceptOffer
