alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I believe in fairness too, Alice. How about this?",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"The clock is ticking, Bob. This deal is still good for both of us.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's stop wasting time, Alice. This is a fair deal.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"We're running out of time, Bob. Take this offer before it's too late!",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"This is getting ridiculous, Alice. I'm trying to be fair, but time is running out!",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, this is getting us nowhere. Let's split the difference and be done with it.",Alice,7,
,,,Bob,7,accept
