message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really love it. I'm offering it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me in the middle?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  $90 is a bit low for me, but I'm willing to come down to $100.  This is a fair price considering the value of the product. Let me know what you think.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $100, but I'm still a bit above that. I'm willing to meet you at $95. Is that something you'd be willing to consider?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still not comfortable going below $100. It's a high-quality product and worth the price. How about we split the difference and settle on $97.50? ",97.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the compromise, but I'm still a bit above $97.50. I'm willing to meet you at $92.50. Is that something you'd be willing to consider?",92.5,Bob,6,
,,Alice,6,SellToJhon
