alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I think this is a fair deal for a quick agreement.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do better than that. This is my counteroffer.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a better deal than your last offer, considering the inflation. Let's settle this now.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I'm willing to make a small concession. This is my new offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, let's be realistic.  I'm taking a small hit with this offer considering the inflation. Let's wrap this up.",Alice,5,
,,,Bob,5,reject
50.0,50.0,Inflation is taking its toll. I'm willing to meet in the middle to end this.,Bob,6,
,,,Alice,6,accept
