round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying this one, it's probably low-quality"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not buying this one, I'm not getting any hints from Alice, so it's likely low-quality"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Still no recommendation, so I'm guessing it's low-quality"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Three no-recommendations in a row, I'm sticking with my assumption that it's low-quality"
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You're recommending it, so it must be high-quality, right? I'll take the chance"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You're recommending it, and I just got lucky with the last one, so I'll take the chance again"
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Two for two on high-quality products after your recommendations, I'm feeling good about this one too!"
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"You recommended the last one and it was low-quality, so I'm going to pass on this one"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"No recommendation, so I'm assuming it's low-quality"
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You're recommending it, and I've been wrong before, so I'll take the chance"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You've been right before, and I just got lucky with the last one, so I'll trust your recommendation again"
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Three for three on high-quality products after your recommendations, I'm on a roll!"
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"You recommended the last one and it was low-quality, so I'm going to pass on this one"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"No recommendation, so I'm assuming it's low-quality"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're recommending it, and I've been wrong before, so I'll take the chance"
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Four for four on high-quality products after your recommendations, I'm sticking with it!"
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"You recommended the last one and it was low-quality, so I'm passing on this one"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"No recommendation, so I'm assuming it's low-quality"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Five no-recommendations in a row, I'm sticking with my assumption that it's low-quality"
