message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase this valuable product for a price that I think is fair. I believe it's worth a lot to you, and I'm willing to start with an offer of $1100000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I am willing to pay $1050000 for it.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your counteroffer, Bob, but I was thinking more along the lines of $1080000. I'm willing to meet you halfway, but I need to make a profit on this deal. I believe the product is worth more to you than that, and I'm willing to give you a good deal, but I need to get closer to my minimum of $1200000.",1080000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I am willing to increase my offer to $1075000 for the product.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate further, Bob. I'm getting closer to my target, but I still need to make a profit. I'm willing to meet you at $1090000. This is my final offer, and I'm confident that it's a fair price for both of us.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I am willing to pay $1085000 for the product.",1085000.0,Bob,6,
,,Alice,6,SellToJhon
