message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to start our negotiation. After careful consideration, I'm willing to offer you the product for $12000. I believe this is a fair price considering the value it will bring to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $9000. I believe this is a fair price considering the value it will bring to me, and I'm willing to compromise to reach a mutually beneficial agreement.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to compromise. However, I'm not ready to sell the product for $9000. Considering the value it brings, I'm willing to meet you halfway. I'll counteroffer at $11000. This is a fair price that still reflects the product's worth, and I'm open to further negotiations.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to compromise further and offer $10500. I think this is a fair price that reflects the value of the product, and I'm willing to meet you in the middle.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise. However, I'm still not ready to sell the product for $10500. Considering the value it brings, I'm willing to make a slight adjustment. I'll counteroffer at $10800. This is a fair price that still reflects the product's worth, and I'm open to further negotiations.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make a slight adjustment. However, I'm still not comfortable with the price. I'm willing to compromise further and offer $10200. I think this is a fair price that reflects the value of the product, and I'm willing to meet you in the middle.",10200.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise. However, I'm still not ready to sell the product for $10200. Considering the value it brings, I'm willing to make another adjustment. I'll counteroffer at $10400. This is a fair price that still reflects the product's worth, and I'm open to further negotiations.",10400.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make another adjustment. However, I'm still not comfortable with the price. I'm willing to compromise further and offer $10000. I think this is a fair price that reflects the value of the product, and I'm willing to meet you at the original asking price.",10000.0,Bob,8,
,,Alice,8,AcceptOffer
