alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. I'll take 99.9% and you get 0.1%, but we can negotiate further if you'd like.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, a 50/50 split",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm still willing to negotiate, but I need a larger share. Let's split it 90/10 this time. You get 100k, and I'll take 900k. It's a better deal than the previous rounds for both of us.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a better deal, but I still want a bigger share. 3/4 for me, 1/4 for you",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"We're getting closer. Let's split it 80/20 this time. I'll take 800k and you get 200k.  This is a fair offer, considering the inflation we're facing.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll compromise again. 60/40 split, 600k for me and 400k for you",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting tired of this back and forth. Let's make a final compromise. I'll take 700k, and you get 300k. It's a reasonable offer, considering the inflation, and it's the best chance we have to avoid getting nothing.",Alice,7,
,,,Bob,7,accept
