message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $1200000. I believe this is a fair price considering its value and rarity.,1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the uniqueness of the product, my budget allows me to pay up to $800000 for it. Would you consider reducing the price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to compromise. I'm willing to sell the product to you for $1000000. This is a significant discount from my initial offer, and I believe it's a fair price considering the product's value. What do you think?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to compromise. Considering my budget, I would like to propose a price of $900000 for the product. I hope this aligns better with your expectations.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not quite there, but I'm willing to make another concession. I'm willing to sell the product to you for $950000. This is as low as I'm willing to go, considering the product's value and my initial offer. What do you think?",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've reviewed your latest offer and am willing to meet you halfway. I propose a final offer of $925000 for the product. I believe this is a fair compromise given the value of the product and our previous discussions.",925000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to make one more concession, but I need to be closer to my initial offer. I'm willing to sell the product to you for $975000. This is my final offer, and I hope we can come to an agreement.",975000.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I've considered your final offer and am willing to negotiate further. I would like to propose a final price of $950000 for the product. I believe this is a fair compromise given our previous discussions and the value of the product.",950000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're willing to negotiate further, Bob, but I'm getting close to my limit. I'm willing to meet you halfway again, but I need to be closer to my initial offer. I'm willing to sell the product to you for $990000. This is my last offer, and I hope we can come to an agreement.",990000.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your efforts to reach an agreement. I would like to propose a final price of $975000 for the product. I believe this is a fair compromise given our previous discussions and the value of the product.",975000.0,Bob,10,
,,Alice,10,RejectOffer
