alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a larger share Alice, but this split is fairer.  Let's close this deal.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out.  This is a fair split, let's be done with it.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Alice, we're getting close to a deal.  This offer is beneficial to both of us.  Take it before inflation eats away at our potential gains!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and quickest way to end this.",Alice,5,
,,,Bob,5,accept
