alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. You get 10%, I get 90%.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You got lucky last round, but I'm not going to let you have it all this time!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Let's be reasonable.  I'll take a bit less, but I need more than 200k.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too generous with the 80% share. I'm willing to take a bit less, but you need to meet me halfway!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Okay, I'm willing to meet you halfway. Let's split it 70/30.  We can't let this money disappear!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, I can tell. I'll give you a bit more, but I'm not going to let you take all the risk of the remaining rounds!",Bob,6,
,,,Alice,6,accept
