message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $90 is a bit too high for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $85. It's a great deal, and I think you'll really love the product!",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $75?  That's a fair price.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to consider $75, but I'm not quite ready to go that low. I can offer it to you for $82.50. It's a fair compromise, and I think you'll really enjoy the product!",82.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to offer $78, my final offer.  What do you say?",78.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm not ready to accept $78 just yet. I can offer it to you for $81. It's my final counteroffer, and I think it's a great deal for both of us!",81.0,Alice,7,
,,Bob,7,AcceptOffer
