alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,My turn for a slightly better share.  Let's be reasonable and wrap this up quickly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, let's meet in the middle, I'm being generous",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"This seems like a fair compromise, let's settle and avoid losing more to inflation.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give up a bit, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,accept
