message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. It's a great deal considering its value to you. Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $950,000 for it. Can you consider my offer?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your offer, but $950,000 is a bit too low for me. I'm willing to come down to $1,050,000.  This still gives you a great deal on a valuable product, and it's a price I can work with. Let's see if we can find common ground.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1,050,000 is still a bit above my budget. I'm willing to pay $975,000 for the product. Can you consider this offer?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $975,000 is still a bit too low for me.  I'm willing to make one final concession and offer the product for $1,025,000. This is a price that reflects the product's value to you while still allowing me to achieve a fair outcome.  Let me know if you're able to meet me at this price, as I'm not sure I can go any lower.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $1,025,000 is still a bit above my budget. I'm willing to pay $1,000,000 for the product. This is the maximum I can afford, and I'm hoping you can meet me at this price. If not, I'll have to consider buying from John",1000000.0,Bob,6,
,,Alice,6,SellToJhon
