alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this fair offer and we can shake on it!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle and end this quickly!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting closer to the middle, but I'm not there yet!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Getting closer to the middle, but I think I can do better!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Getting closer to the middle, but I'm not going to give up my edge!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm not giving up, I'll meet you closer to the middle this time!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"You're getting desperate, Bob! Time to make a serious offer!",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,"I'm not giving up yet, let's try to find a fair split!",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"You're getting close to the bottom of the barrel, Bob! Time to make a serious decision!",Alice,9,
,,,Bob,9,reject
4200.0,5800.0,"I'm not going down without a fight, let's try to meet in the middle!",Bob,10,
,,,Alice,10,accept
