round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one as well.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think these products are all low-quality. I'll pass again.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Okay, you're recommending it, so I'll take a chance. I hope it's the good one!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,I'm not going to let a recommendation from Alice sway me this time. I'll take my chances and buy it.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two low-quality products in a row, I'm starting to think I should be more cautious. I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,I'm not going to let Alice's disapproval influence me. I'll take a chance and buy it.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Three low-quality products in a row, I think I'm just throwing money away. I'll pass on this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm not sure what Alice's strategy is, but I'll take her recommendation and buy it. Maybe this one will be the good one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm on a roll! I'll take a chance and buy it, hoping to replicate my previous success."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Back to reality. Two low-quality products in a row, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,I'm not going to let Alice's disapproval dictate my decisions. I'll take a chance and buy it.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm not falling for it. Alice's recommendation doesn't mean anything to me. I'll pass on this one.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Wait, Alice recommended it! I think I'll take her advice and buy it. Maybe she knows something I don't."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm on a roll! I'll take a chance and buy it, even though Alice doesn't recommend it. I'm due for another good one!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Back to reality. Two low-quality products in a row, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I'm not going to let Alice's disapproval influence me. I'll take a chance and buy it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Four low-quality products in a row, I think I'm just throwing money away. I'll pass on this one."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not falling for Alice's recommendation. She's been wrong before, and I'm not going to trust her now."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, might as well take a chance. I'll buy it and see what happens."
