alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest way to go.",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"I'll take a bit more, since you didn't accept my previous offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's try that 50/50 split again. Inflation is a real thing, and we both lose if we don't come to an agreement.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value, I'm not. Take this before it gets worse.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to budge a little, but I need to get a bigger share to make this worthwhile for me. Let's split it 45/55.",Bob,6,
,,,Alice,6,reject
6300.0,3700.0,"Every round you wait, you lose more. I'm being generous here.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm getting desperate here. We're both losing money. This is my final offer - 40/60, or we risk getting nothing at all.",Bob,8,
,,,Alice,8,accept
