alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this started! Accept and we can split the cash, or you can try to negotiate for more.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. Fair is fair, right?",Bob,2,
,,"Not so fast, Bob! You're trying to take advantage of the inflation. I'll pass on this one.",Alice,2,reject
700000.0,300000.0,"You're not getting the best deal, Bob. This is my final offer before things get really ugly.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's be reasonable. I'm willing to give you a slightly bigger share, but I'm not going to accept being taken advantage of. What do you say?",Bob,4,
,,"Not bad, Bob, but I think I can do better. I'm not giving up yet.",Alice,4,reject
800000.0,200000.0,"You're not getting any younger, Bob. I'm willing to give you a slightly smaller share, but I'm not budging much.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"Okay, I'm getting a little worried about the inflation, but I'm willing to give you a bigger share if you accept this offer. Let's make a deal before things get worse for both of us.",Bob,6,
,,"You're getting desperate, Bob. I'm not sure if this is the best you've got, but I'm not ready to settle yet.",Alice,6,reject
900000.0,100000.0,"You're running out of time, Bob. This is my last offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
800000.0,200000.0,"I know things are getting serious, Alice. But I'm still hoping we can find a more even split. This is my final offer before we both risk losing everything.",Bob,8,
,,"Fine, Bob. You've worn me down. I'll accept your offer. Let's just get this over with.",Alice,8,accept
