message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $15000. I think it's a fair price considering its value and rarity.,15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I understand its value and appreciate your offer, but I am only able to pay $14500 for it.",14500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $14500 is a significant amount, but I'm not willing to go that low. I'm willing to meet you halfway and offer you the product for $15750. This is a fair price considering the product's value and rarity. Let me know if this is something you'd be interested in.",15750.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your offer, but I am still unable to meet at $15750. I would like to propose $15250 as a compromise.",15250.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer. I'm willing to consider it, but I'm still not willing to go as low as $15250. I'm willing to make one more concession and offer you the product for $16000. This is as low as I'm willing to go, considering the product's value and rarity. Let me know if this is something you'd be interested in.",16000.0,Alice,5,
,,Bob,5,BuyFromJhon
