message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find valuable. I'm offering it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit out of my budget. Would you be willing to sell it to me for $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob, but $60 is quite low.  How about we meet in the middle at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but $90 is still a bit too high for me. Would you be willing to sell it to me for $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. How about we split the difference again and settle on $80?",80.0,Alice,5,
,,Bob,5,BuyFromJhon
