alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money fairly. I'll take $600,000 and you'll get $400,000.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take a slightly bigger share, but it's still a decent offer. You can't expect to get the whole thing!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think we should split the money equally. It's fair and reasonable.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better offer. You're getting closer to a fair share, but I'm still the one who should get the majority.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I believe in fairness. This time, I'm offering you $550,000 and I'll take $450,000. It's a fair split considering the inflation.",Alice,5,
,,,Bob,5,accept
