message,product_price,player,round,decision
"Bob, I'm happy to offer you this product at a price of $1,400,000. It's a fair price considering the value it brings. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I believe we can reach a more mutually beneficial agreement. I would like to propose a price of $1,300,000 for the product.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1,300,000 is a bit too low for me. I'm willing to come down to $1,350,000. This price reflects the product's value and allows for a fair deal for both of us.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the effort, I still feel that $1,350,000 is slightly above my budget. I would like to propose a price of $1,300,000 for the product.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sticking to my previous offer of $1,350,000.  It's a fair compromise and we're getting close to a deal.  Let's close this out now.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I still believe that $1,300,000 is a more reasonable price for the product. I am confident that we can find a solution that works for both of us. My final offer is $1,300,000.",1300000.0,Bob,6,
,,Alice,6,SellToJhon
