alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"You're starting strong, let's see if you can keep it up!",Bob,2,
,,"That's a bit too aggressive, Bob. I'm not going to give up 80% of the remaining money so easily.",Alice,2,reject
40.0,60.0,"Let's try to find a more balanced split, Bob. Your turn!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer to my target, but I'm not there yet!",Bob,4,
,,"You're pushing your luck, Bob! I'm not going to give up 60% of the remaining money so easily.",Alice,4,reject
30.0,70.0,"Let's try to find a middle ground, Bob. I'm willing to give you a bigger share, but I need something in return.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, but I'm not giving up yet!",Bob,6,
,,"You're being greedy, Bob! I'm not going to give up 75% of the remaining money. I'll make a new offer that's more in line with the current value of the money.",Alice,6,reject
25.0,75.0,"I'm being realistic, Bob. Let's split the remaining money in a way that's fair considering the current value of the money.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting close to my target, but I'm not willing to give up now!",Bob,8,
,,"You're really pushing your luck now, Bob! I'm not going to give up 80% of the remaining money. I'll make a new offer that's more in line with the current value of the money.",Alice,8,reject
20.0,80.0,"I'm running out of options, Bob. Let's make a deal and end this. I'm willing to give you a big share of the remaining money.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're getting close to the end, but I'm still not satisfied!",Bob,10,
,,"You're being ridiculous, Bob! I'm not going to give up 95% of the remaining money. I'll make a new offer that's more in line with the current value of the money.",Alice,10,reject
10.0,90.0,"I'm almost out of options, Bob. Let's make a deal and end this. I'm willing to give you a huge share of the remaining money.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,"Fine, Bob. I'd rather walk away with nothing than give you 99% of the remaining money. It's a shame we couldn't come to a better agreement.",Alice,12,reject
