alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be fair, Alice. A 55/45 split seems reasonable.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is running out! I'm being generous, but we need to agree soon.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a good deal. Don't let time run out on us.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm meeting you in the middle. Let's close this deal and not risk losing it all!",Alice,5,
,,,Bob,5,accept
